timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-27 21:26:21.453,-0.7895507812500001,5.565136718750001,8.34052734375,-0.3662109375,0.91552734375,1.64794921875,31.8603515625,4.3890380859375,-170.980224609375,56.40507874788398
2025-05-27 21:26:21.547,-0.76083984375,5.5986328125,8.3453125,-2.50244140625,-0.67138671875,1.40380859375,31.83837890625,4.2901611328125,-170.79345703125,56.25308706495057
2025-05-27 21:26:21.700,-0.74169921875,5.47421875,8.48408203125,-2.0751953125,-0.91552734375,-0.18310546875,31.651611328125,4.19677734375,-170.738525390625,57.26780197809747
2025-05-27 21:26:21.761,-0.784765625,5.54599609375,8.38837890625,-0.79345703125,-0.1220703125,0.6103515625,31.651611328125,4.19677734375,-170.6890869140625,56.64397533233306
2025-05-27 21:26:21.881,-0.6890625,5.5555664062500005,8.407519531250001,-2.62451171875,-0.42724609375,-0.06103515625,31.6351318359375,4.1748046875,-170.595703125,56.63200814344765
2025-05-27 21:26:21.971,-0.7464843750000001,5.5125,8.421875,-3.0517578125,-0.54931640625,-0.42724609375,31.4813232421875,4.1583251953125,-170.595703125,56.896079013768095
2025-05-27 21:26:22.091,-0.765625,5.421582031250001,8.421875,-2.99072265625,-0.732421875,0.48828125,31.256103515625,4.0869140625,-170.628662109375,57.33581388207191
2025-05-27 21:26:22.184,-0.6507812500000001,5.517285156250001,8.49365234375,-0.3662109375,-1.46484375,2.5634765625,31.201171875,3.9111328125,-170.496826171875,57.06971252291582
2025-05-27 21:26:22.305,-0.6555664062500001,5.48857421875,8.4888671875,2.38037109375,1.3427734375,1.77001953125,31.365966796875,3.8177490234375,-170.2880859375,57.19247203916402
2025-05-27 21:26:22.399,-0.6507812500000001,5.57470703125,8.38837890625,1.15966796875,1.5869140625,0.18310546875,31.5911865234375,3.8671875,-170.13427734375,56.47218182137524
2025-05-27 21:26:22.521,-0.6077148437500001,5.6034179687500005,8.30224609375,-0.54931640625,-0.42724609375,1.15966796875,31.7999267578125,3.8671875,-169.98046875,56.05443714819737
2025-05-27 21:26:22.610,-0.6507812500000001,5.5555664062500005,8.450585937500001,0.0,-0.6103515625,-0.67138671875,31.81640625,3.7957763671875,-169.947509765625,56.756076764246316
2025-05-27 21:26:22.733,-0.7034179687500001,5.6034179687500005,8.3166015625,0.48828125,1.0986328125,0.54931640625,31.915283203125,3.7957763671875,-169.95849609375,56.1239382078138
2025-05-27 21:26:22.824,-0.6603515625,5.5794921875000005,8.383593750000001,-0.42724609375,-0.54931640625,0.8544921875,31.9921875,3.779296875,-169.8651123046875,56.43691456959464
2025-05-27 21:26:22.949,-0.6412109375,5.59384765625,8.38837890625,-1.28173828125,0.18310546875,0.1220703125,31.9647216796875,3.75732421875,-169.7991943359375,56.3793894817164
2025-05-27 21:26:23.041,-0.6507812500000001,5.5555664062500005,8.450585937500001,-2.44140625,0.18310546875,0.1220703125,31.88232421875,3.71337890625,-169.82666015625,56.756076764246316
2025-05-27 21:26:23.164,-0.6412109375,5.5555664062500005,8.364453125,-2.13623046875,1.220703125,-0.30517578125,31.805419921875,3.790283203125,-169.7662353515625,56.48569702386462
2025-05-27 21:26:23.254,-0.6986328125000001,5.517285156250001,8.39794921875,-3.5400390625,1.220703125,-0.48828125,31.6461181640625,3.9111328125,-169.716796875,56.78649317758749
2025-05-27 21:26:23.407,-0.73212890625,5.5029296875,8.407519531250001,-2.50244140625,0.79345703125,0.0,31.5142822265625,4.0045166015625,-169.65087890625,56.89335146598884
2025-05-27 21:26:23.468,-0.69384765625,5.47900390625,8.479296875000001,-2.01416015625,0.54931640625,-0.18310546875,31.3604736328125,4.04296875,-169.6234130859375,57.218059202324135
2025-05-27 21:26:23.592,-0.7560546875,5.4359375000000005,8.48408203125,-1.28173828125,-0.30517578125,0.48828125,31.31103515625,4.06494140625,-169.62890625,57.45427087344828
2025-05-27 21:26:23.683,-0.708203125,5.49814453125,8.450585937500001,-0.42724609375,-0.3662109375,0.244140625,31.343994140625,4.02099609375,-169.617919921875,57.04263851300261
2025-05-27 21:26:23.807,-0.64599609375,5.4837890625000005,8.441015625,-6.4697265625,-1.64794921875,-2.25830078125,31.0858154296875,4.0045166015625,-169.69482421875,57.06621908376542
2025-05-27 21:26:23.897,-0.68427734375,5.455078125,8.3453125,-38.02490234375,-11.5966796875,2.3193359375,29.234619140625,3.6090087890625,-170.1507568359375,56.916426164344834
2025-05-27 21:26:24.021,-0.6268554687500001,4.63681640625,9.005664062500001,-11.77978515625,2.86865234375,5.06591796875,26.65283203125,3.251953125,-169.5355224609375,62.81338168997397
2025-05-27 21:26:24.111,-0.54072265625,4.63681640625,9.02001953125,-4.8828125,0.06103515625,1.3427734375,26.114501953125,3.2904052734375,-169.2279052734375,62.83595496899357
2025-05-27 21:26:24.239,-0.52158203125,4.459765625,9.1875,-35.0341796875,4.69970703125,7.14111328125,24.23583984375,3.416748046875,-168.739013671875,64.14348639195016
2025-05-27 21:26:24.330,-0.6747070312500001,4.081738281250001,9.780859375,-79.2236328125,26.91650390625,15.68603515625,19.0118408203125,4.0869140625,-167.5579833984375,67.39659306460848
2025-05-27 21:26:24.451,-1.244140625,1.894921875,9.962695312500001,-42.724609375,19.287109375,13.00048828125,12.1673583984375,6.6522216796875,-166.3330078125,79.3119611184675
2025-05-27 21:26:24.543,-0.9953125,2.12939453125,9.675585937500001,28.1982421875,5.7373046875,11.474609375,12.0245361328125,6.1962890625,-164.586181640625,77.65140648899622
2025-05-27 21:26:24.668,-1.01923828125,2.8041015625,9.5224609375,-1.03759765625,4.7607421875,-11.04736328125,14.1339111328125,6.492919921875,-164.3719482421875,73.67997435986634
2025-05-27 21:26:24.770,-1.1005859375,2.4787109375000003,9.718652343750001,-4.82177734375,-10.986328125,-4.5166015625,13.46923828125,6.1138916015625,-165.2398681640625,75.77910723437817
2025-05-27 21:26:24.896,-0.9618164062500001,2.65576171875,9.6564453125,12.26806640625,3.60107421875,-0.6103515625,14.205322265625,6.0040283203125,-165.7342529296875,74.6945864047579
2025-05-27 21:26:24.986,-1.0383789062500002,2.7658203125000003,9.699511718750001,2.62451171875,-2.3193359375,-0.244140625,14.9139404296875,6.0479736328125,-165.76171875,74.17035637215847
2025-05-27 21:26:25.109,-1.0958007812500001,2.7418945312500003,9.7138671875,-0.18310546875,-0.48828125,0.0,14.974365234375,5.99853515625,-165.7342529296875,74.3318840947883
2025-05-27 21:26:25.200,-1.03359375,2.8615234375000003,9.589453125,3.173828125,0.18310546875,0.91552734375,15.22705078125,6.04248046875,-165.5914306640625,73.47517740785399
2025-05-27 21:26:25.323,-1.12451171875,3.0146484375,9.49853515625,20.3857421875,28.25927734375,-3.96728515625,16.094970703125,7.349853515625,-165.135498046875,72.50622687898198
2025-05-27 21:26:25.414,-1.7944335937500002,3.2251953125000004,9.484179687500001,6.103515625,12.26806640625,-2.74658203125,17.698974609375,9.7283935546875,-164.6575927734375,71.52384896384189
2025-05-27 21:26:25.539,-1.856640625,3.21083984375,9.42197265625,3.11279296875,5.31005859375,1.46484375,18.1109619140625,10.6732177734375,-164.3939208984375,71.51251662101667
2025-05-27 21:26:25.630,-1.9619140625000002,3.4357421875000003,9.30234375,6.28662109375,8.97216796875,0.79345703125,18.9678955078125,11.3653564453125,-163.905029296875,70.13057656313748
2025-05-27 21:26:25.756,-2.18681640625,3.5075195312500003,9.1587890625,4.57763671875,25.57373046875,-2.3193359375,19.6600341796875,12.8704833984375,-163.4326171875,69.56979804697633
2025-05-27 21:26:25.850,-2.5361328125,3.5792968750000003,9.15400390625,1.52587890625,5.126953125,-1.3427734375,20.2532958984375,14.0789794921875,-163.092041015625,69.3528619074613
2025-05-27 21:26:25.979,-2.39736328125,3.6462890625,9.101367187500001,-4.08935546875,-1.52587890625,-1.28173828125,20.1544189453125,14.029541015625,-163.19091796875,68.82282517137375
2025-05-27 21:26:26.073,-2.49306640625,3.5362304687500004,9.1396484375,-3.60107421875,-1.89208984375,-0.3662109375,19.874267578125,13.9471435546875,-163.27880859375,69.5307434795362
2025-05-27 21:26:26.198,-2.46435546875,3.4931640625000004,9.192285156250001,-4.39453125,-2.8076171875,-0.732421875,19.5172119140625,13.853759765625,-163.3721923828125,69.84438954406383
2025-05-27 21:26:26.290,-2.4021484375,3.4357421875000003,9.173144531250001,-5.615234375,-0.54931640625,-1.708984375,19.0447998046875,13.7109375,-163.5699462890625,70.0832140433329
2025-05-27 21:26:26.419,-2.4834960937500004,3.3208984375000004,9.2544921875,-9.21630859375,7.38525390625,-2.13623046875,18.4185791015625,14.1778564453125,-163.6358642578125,70.88474292950211
